,0,1,2,3,4,5,6,7,8,9,10,11,Target
4435,1.5637689585858237,0.217811964784712,-1.2649855361772817,-1.021401563186605,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7255053786494388,0.2531136418706082,1
4436,0.13696495584788798,0.2672147995889003,1.5472769986539554,1.0505742581824082,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3118542995877865,0.2531136418706082,0
4437,-0.3410304695932046,0.217811964784712,0.14507675167772943,-0.480154454493134,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.23200871194858,0.2531136418706082,0
4438,-1.3812466163450563,0.3904694167852062,0.027284286241183384,-0.04667216968424561,0.048079561042524,0.3145491803278688,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,-0.17438975207515212,0.2531136418706082,0
4439,-0.12756095810244805,0.3904694167852062,-1.4049183128421152,1.1274314075636411,0.4542949448878753,0.4792711467736543,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,2.2412542298220215,0.2531136418706082,0
4440,3.3369873457983372,0.2790513833992095,-0.8569410319591481,-1.2479039698576968,0.1040673657451541,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4530436762535411,0.2531136418706082,1
4441,-0.6573370364597975,0.217811964784712,-0.8351308076319885,1.3248506710380323,0.4542949448878753,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.37559952862160795,0.2531136418706082,0
4442,-0.15849715432201023,0.2790513833992095,-1.1081993830254984,-0.04667216968346107,0.048079561042524,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.5419268651809181,0.2531136418706082,0
4443,-0.24242422149485604,0.217811964784712,-1.0058174157951574,-0.7916369592993305,0.0978260869565217,0.0407908428720083,0.2624945340432646,0.3125962830640139,1.3705504417231191,5.551084308417729e-06,-1.0562492205091407,0.2531136418706082,1
4444,0.44159699893990834,0.2790513833992095,1.716386567590807,-1.9581725373677803,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,3.743634511995479,0.2777671055567899,0.1936799184505606,0
4445,0.2772079901662212,0.217811964784712,1.5947753824440616,-2.4410307806937186,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.31433800557421027,0.2531136418706082,1
4446,-1.6011935731292737,0.217811964784712,1.512190977036254,-0.7329302724457011,0.1040673657451541,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.5464624903582926,0.2531136418706082,0
4447,-0.864431908998961,0.217811964784712,0.014926465819476126,-1.2505979447647961,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.963410980243922,0.2531136418706082,0
4448,-0.9442774927495048,0.217811964784712,1.5399117852559419,0.6550575660355372,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9101963954291248,0.2531136418706082,0
4449,-0.4472645975633445,0.217811964784712,-0.47361495024274175,-0.8134723557074451,0.1040673657451541,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.5900194750277068,0.2531136418706082,0
4450,-0.5078789229264249,0.217811964784712,-0.8277393316657586,0.2124620076809438,0.048079561042524,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.9385022111656018,0.2531136418706082,0
4451,-1.2833469019413435,0.217811964784712,-0.08228721069850639,-0.6386037066549998,0.048079561042524,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.6409511543559216,0.2531136418706082,0
4452,0.4633274903657665,0.217811964784712,-0.8500348252952428,1.0175019158647003,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.8618924798350713,0.2531136418706082,0
4453,-0.5488487313992976,0.217811964784712,2.3486103941486656,1.8406935897258236,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.3188411739290886,0.2531136418706082,0
4454,-1.2427845408175089,0.217811964784712,0.6443737916948592,-0.04667216968405049,0.0978260869565217,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.19327121602258862,0.2531136418706082,0
4455,-0.5388913610287982,0.5544072948328268,1.613049829325571,-1.2372742358912703,0.0701630049610205,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.361646699275856,-1.6907556756087878,0.2531136418706082,0
4456,-1.3570154625449686,0.3904694167852062,-0.07662290247030057,-0.5059213907379905,0.4542949448878753,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4010245166588896,0.1936799184505606,0
4457,0.3983807340289766,0.217811964784712,0.24179892198443848,0.9145947035548326,0.1040673657451541,0.1226828446241995,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7563990374482161,0.2531136418706082,0
4458,-0.26236227941539414,0.217811964784712,2.1342631522235562,-0.046672169686966226,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-1.066974268426021,0.2531136418706082,0
4459,0.24005007473545817,0.217811964784712,-0.01761657018286919,-0.04667216968315538,0.048079561042524,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,4.651721365727483,-0.47703465418393914,0.2531136418706082,0
4460,0.348666044844786,0.217811964784712,0.16578786297415898,0.8601082850725393,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.34958066649387826,0.1936799184505606,0
4461,1.154903055866236,0.217811964784712,1.1062241645906943,-0.04667216968398974,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9549107806561953,0.2531136418706082,0
4462,0.3359428256531569,0.217811964784712,1.9456289784950496,-1.2217819674460675,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.8020955853064702,0.2531136418706082,0
4463,-1.577905874490969,0.217811964784712,-0.3051927471674206,-0.04667216970341965,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9419750482439526,0.2531136418706082,0
4464,-1.0850779881726533,0.217811964784712,-0.9767788570368965,-1.1537952381104235,0.1040673657451541,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9851539946475485,0.2531136418706082,0
4465,0.007907564286059154,0.217811964784712,-0.2853470175077235,-0.5304745808475311,0.048079561042524,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.43871871744654883,0.2531136418706082,0
4466,0.12108957442807547,0.217811964784712,1.2800692496641206,0.9801992182807312,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.31053269248734333,0.2531136418706082,0
4467,-1.5634501194874493,0.217811964784712,1.6073618926581776,0.5978654320186363,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.2101792434870332,0.2531136418706082,0
4468,-1.0317140593888463,0.217811964784712,-0.4508876256918052,-0.7605285442464705,0.0947533281127643,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.36051534542647523,0.2531136418706082,0
4469,-1.3751494466491716,0.217811964784712,-1.0197329971309794,0.7229708684645886,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.2553864518982525,0.2531136418706082,0
4470,-0.2460577766131606,0.217811964784712,-0.9436633301360631,0.9121178043297714,0.048079561042524,0.0660146699266503,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.1662992965106777,0.1936799184505606,0
4471,-1.2335842036210813,0.217811964784712,0.12081983915482856,-0.6161082290216711,0.4542949448878753,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.31336260605540384,0.2531136418706082,0
4472,0.15935172846158263,0.217811964784712,-0.5880569656411725,-0.04667216967843815,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.5257484261510998,0.1936799184505606,0
4473,-0.34354037779107954,0.217811964784712,-0.29919885436116733,-1.2652354093865639,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.254352905897914,0.2531136418706082,0
4474,-1.1142001765141345,0.217811964784712,-0.26615882166382737,0.8022228809612172,0.4542949448878753,0.0407908428720083,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,-0.7677866767524208,0.1936799184505606,0
4475,1.1856057403417597,0.2951612903225806,2.505891160969754,-0.986959452716412,0.048079561042524,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.29169294433768045,0.1936799184505606,0
4476,-1.4908009939607894,0.217811964784712,-0.8954323933874252,1.5395190261187601,0.048079561042524,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.7693235969791332,0.2531136418706082,0
4477,-0.4073291998243983,0.217811964784712,-0.9871342310079798,-1.520190076169249,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7613667483561832,0.2531136418706082,0
4478,0.3364635460788183,0.2951612903225806,0.5602709800079203,-2.3740539752758236,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.9651574375070344,0.2531136418706082,0
4479,0.07301822753858861,0.5544072948328268,0.03222953143721208,-1.6697126485757083,0.048079561042524,0.2896405919661733,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,0.46700780566529343,0.2531136418706082,0
4480,-0.3233865803891506,0.217811964784712,1.80615556732241,1.0241169308417293,0.4542949448878753,0.2252701579384871,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,0.2089532469826269,0.2531136418706082,0
4481,1.4980315456650892,0.217811964784712,0.5528032992434118,-0.48492979353074045,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.3125962830640139,3.7023725531749614,5.551084308417729e-06,-0.07980338733057107,0.2531136418706082,1
4482,0.3025155859189027,0.217811964784712,-1.3093223360160782,-1.0237008108022716,0.1040673657451541,0.0407908428720083,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-1.3898120102461302,0.2531136418706082,1
4483,-1.2387054382055198,0.217811964784712,0.11678007191909522,1.6485671276952139,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.2167982999256584,0.2531136418706082,0
4484,1.4591347514608106,0.2672147995889003,2.144691231843774,0.7759375735261782,0.048079561042524,0.4502748625687156,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,1.5411673556386145,0.2531136418706082,0
4485,-1.0146471301224975,0.217811964784712,3.1287540178805147,0.12416038649198446,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9210720992661099,0.2531136418706082,0
4486,0.3766927771050905,0.2790513833992095,-1.6496158488154897,-0.04667216967977504,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.7202602079760245,0.2531136418706082,0
4487,-0.4016037547316991,0.2672147995889003,-0.2187785196893833,-1.479634010420416,0.0701630049610205,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.0600946864131164,0.2531136418706082,0
4488,-0.3597410442340502,0.217811964784712,-1.055778726157983,-0.046672169681242465,0.4542949448878753,0.4502748625687156,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,0.17433608566665404,0.2531136418706082,0
4489,-1.282917362095364,0.2790513833992095,1.9066001397231302,0.8580918482242699,0.0701630049610205,0.2252701579384871,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,0.2097832999216454,0.2531136418706082,0
4490,-0.595129423541266,0.2672147995889003,0.2544597722178726,-0.7701839308022213,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.8835184639754952,0.2531136418706082,0
4491,1.3073133088832467,0.217811964784712,1.293717088870739,-0.04667216968437644,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.12069324675567789,0.2531136418706082,0
4492,0.12247887423184733,0.217811964784712,-1.2869123807832843,-0.046672169687205216,0.1040673657451541,0.0407908428720083,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,-1.3522070344733237,0.2531136418706082,0
4493,1.028192422977674,0.217811964784712,-0.7216606449826346,-0.04667216968806311,0.4542949448878753,0.2252701579384871,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,1.14638490883702,0.2531136418706082,0
4494,-1.025428214858576,0.217811964784712,-0.3956114440413653,-0.5457143977103591,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7889132444913258,0.2531136418706082,0
4495,0.2800654751835306,0.217811964784712,-0.35238725200092513,1.0397013786814917,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.771445100257258,0.2531136418706082,0
4496,0.3414012499640642,0.2790513833992095,0.09782465249171701,-0.48832023999940727,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.3125962830640139,2.0318569069733936,5.551084308417729e-06,-0.5527117261763175,0.1936799184505606,1
4497,-0.5590894427395606,0.5544072948328268,-0.3426633511772147,-0.8121862423459777,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.09623700409016428,0.2531136418706082,0
4498,-0.9191844934641941,0.217811964784712,0.12500042641193307,1.6316341689925635,0.048079561042524,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.837563998684805,0.2531136418706082,0
4499,1.9077531835238912,0.217811964784712,-0.6320562176544455,-0.0466721696795734,0.048079561042524,0.4502748625687156,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,-0.5503535077680021,0.2531136418706082,1
4500,1.3024942127190844,0.2672147995889003,-1.3623372492278516,-1.7120849465154713,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.5979268824148516,0.2531136418706082,1
4501,-1.199395278190022,0.217811964784712,1.135504394336273,-0.9846139930581925,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7952046621507457,0.2531136418706082,0
4502,-0.14928897362266574,0.217811964784712,0.03537288226744728,0.80481313126065,0.048079561042524,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.0616336211418358,0.2531136418706082,0
4503,-0.3620067734776076,0.2672147995889003,-0.4299445283338621,1.023279008988538,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.42263714471986497,0.2531136418706082,0
4504,-0.5952330091502174,0.217811964784712,1.847448200975001,0.9893629944333088,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.14306472221137606,0.2531136418706082,0
4505,-0.3157369707303595,0.2672147995889003,0.16186983008713443,-0.046672169678885954,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.8500219200317587,0.2531136418706082,0
4506,0.4559050469749162,0.2790513833992095,1.5846951791889623,-1.4556242778460353,0.048079561042524,0.0660146699266503,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4884360418618213,0.2531136418706082,0
4507,1.2570591915511664,0.217811964784712,1.5462203198538282,-0.6981191812250676,0.048079561042524,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7446263753298938,0.2531136418706082,0
4508,-1.351903574197188,0.217811964784712,1.8373012765941503,0.8699078429349811,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.41046843104735425,0.2531136418706082,0
4509,-1.2816737332563701,0.217811964784712,-0.10572154313505092,-0.046672169686770126,0.048079561042524,0.2063903281519861,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,1.544946846355632,0.2531136418706082,0
4510,0.07127896946284837,0.217811964784712,-0.4252882351834886,0.842616799723514,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.3547469844636983,0.2531136418706082,0
4511,1.0136265799097697,0.217811964784712,2.2459276412186795,-1.0871323005005742,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5328707289545526,0.2531136418706082,0
4512,0.7160429149907106,0.217811964784712,-1.324387415785968,0.8566638188505628,0.048079561042524,0.2063903281519861,0.2624945340432646,0.3125962830640139,3.5027055730637686,5.551084308417729e-06,3.540555019857397,0.2531136418706082,1
4513,1.2108373305032207,0.217811964784712,-1.2924742528087316,-1.3099876678781517,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.3907669818383432,0.1936799184505606,0
4514,0.32508288389874734,0.217811964784712,0.01684502920912137,-0.7432238765679573,0.4542949448878753,0.0130434782608695,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.4411929226941153,0.2531136418706082,0
4515,1.865023882766726,0.2790513833992095,-1.1118327686041167,-1.2735255268244454,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,7.640509079169007,5.551084308417729e-06,-0.41331938698139925,0.2531136418706082,1
4516,-1.3775443469947866,0.5544072948328268,0.17379378807731277,-0.04667216967968716,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9926402592678109,0.2531136418706082,0
4517,-1.264261719796386,0.2672147995889003,0.10509754518981697,-1.5025066316478826,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-2.609807279302607,0.2531136418706082,1
4518,0.05456745820987932,0.2951612903225806,-1.0659104875010998,0.988385144331469,0.048079561042524,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.4576913186506957,0.2531136418706082,0
4519,-0.12679811399544022,0.2672147995889003,-0.33687137976217785,-2.0486424761664837,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9569127430187775,0.2531136418706082,1
4520,-1.2127462099323327,0.217811964784712,-1.043492089401992,-0.4474265083079538,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.778635636010299,0.1936799184505606,0
4521,-0.6423808064355288,0.217811964784712,-1.1858443885406422,-0.6544277550332733,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.3080715660876282,0.2531136418706082,0
4522,0.5519474247690751,0.217811964784712,1.9899874317978696,-2.036675672955401,0.4542949448878753,0.0660146699266503,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.19691952236292304,0.2531136418706082,0
4523,1.4421170138648698,0.217811964784712,-0.8976209185762216,1.0478069684051583,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.5112628961642118,0.2531136418706082,0
4524,-0.39769220143961004,0.217811964784712,-1.339267320871351,-1.118280602710449,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.08854912349201782,0.2531136418706082,0
4525,1.8880712053081221,0.217811964784712,0.7560229744260226,-1.2163820785910162,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.9520577618614086,0.2531136418706082,0
4526,1.8255721879489493,0.217811964784712,-1.0624691231890084,1.914829299360497,0.0947533281127643,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.640429123927242,0.2531136418706082,0
4527,-1.3719351109876146,0.2951612903225806,1.8100350644903656,-0.04667216968076923,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.3323537809991696,0.2531136418706082,0
4528,-0.030514969570196948,0.217811964784712,1.6682217937696258,0.9468395031962459,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.8279932191106267,0.2531136418706082,0
4529,-0.6582949085964431,0.217811964784712,-0.9225551059814125,1.0513116275663394,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.9669164132497035,0.1936799184505606,0
4530,-0.2133853707553477,0.217811964784712,-0.5466122088137051,-1.099240547410588,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9157981796334855,0.2531136418706082,0
4531,-0.6680081424576212,0.217811964784712,2.1182238207697175,0.9134975005356791,0.4542949448878753,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.2571908337525302,0.2531136418706082,0
4532,-0.4976654346888536,0.3904694167852062,-0.7506173132481131,-1.3275276966592022,0.048079561042524,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9185903647418276,0.2531136418706082,0
4533,0.7542474365232594,0.2790513833992095,0.11800425830931598,1.0552158169623809,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.2851783163372869,0.2531136418706082,0
4534,-0.4982524552542959,0.217811964784712,0.23291553865190456,0.4279066017843336,0.048079561042524,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.49379387180473155,0.2531136418706082,0
4535,-0.4440057459115115,0.217811964784712,-0.2802632194535759,0.9864537642961505,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.09718216058733986,0.1936799184505606,0
4536,-0.25001249048948176,0.217811964784712,-0.9034744187145334,-0.04667216968600694,0.048079561042524,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.0855209540197914,0.2531136418706082,0
4537,0.14932034147220521,0.217811964784712,0.12905963864470874,1.6120610287975061,0.1040673657451541,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.25555855005545236,0.2531136418706082,0
4538,-0.525160513361747,0.2951612903225806,-0.37561199699543285,-1.252405792792968,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.32459581324054576,0.2531136418706082,0
4539,0.1755777698436165,0.217811964784712,-1.202243785011695,-0.8926773217958812,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.3009124311639463,0.2531136418706082,0
4540,1.6882528231902463,0.2790513833992095,-1.3206712563540424,-1.0178177097353966,0.048079561042524,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7239606779299512,0.2531136418706082,1
4541,-1.1468514198184923,0.217811964784712,-0.851083352374953,-0.04667216969263259,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,4.43012467548679,-0.3623987523052146,0.2531136418706082,0
4542,-1.0707424798404348,0.217811964784712,2.0198347391757814,1.7093922945177487,0.0947533281127643,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.6914578909526642,5.551084308417729e-06,-0.20842278215926863,0.2531136418706082,1
4543,-0.42295022000446747,0.217811964784712,-0.34468501978660404,1.9394233165612624,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.3950235056860988,0.2531136418706082,0
4544,0.9128419199993165,0.2672147995889003,-0.16997692428128186,0.8714830219658095,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,4.6771845616980405,-0.622363401174207,0.2531136418706082,0
4545,0.048684027944162184,0.217811964784712,1.5916889869652064,-1.6070715343885724,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.2782810129159183,0.2531136418706082,1
4546,0.18957245774564324,0.217811964784712,-1.5694230683143395,-1.1193153741123223,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.9691177196854517,0.2531136418706082,0
4547,-0.9095720362156527,0.217811964784712,-0.7307773471941248,-0.4678053783349719,0.048079561042524,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7822527571441578,0.2531136418706082,0
4548,-1.1190902663484195,0.217811964784712,1.065406332519129,-1.1420594055983795,0.048079561042524,0.4792711467736543,0.2624945340432646,0.1136533878106911,7.680838251750849,5.551084308417729e-06,-0.9255712295566974,0.2531136418706082,1
4549,0.2734984849341874,0.217811964784712,-0.3041383020566036,0.3466919805593509,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.20090843152586277,0.2531136418706082,0
4550,-0.33198314149002933,0.217811964784712,-1.0803381452651275,-0.9662681005187783,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7747661535102564,0.1936799184505606,0
4551,-0.32447900657161366,0.217811964784712,0.11158718845477573,-0.04667216969130843,0.048079561042524,0.2252701579384871,0.2624945340432646,0.1136533878106911,6.464524266024508,5.551084308417729e-06,-0.4937343736398819,0.2531136418706082,1
4552,-0.5050629607847791,0.217811964784712,0.14268656911482677,0.8585826556401553,0.048079561042524,0.0660146699266503,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.3484542797777761,0.2531136418706082,0
4553,-0.3262544263854185,0.2790513833992095,-0.3201706353274487,-0.046672169681804564,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.49865190059619113,0.2531136418706082,0
4554,0.8216515320316262,0.2672147995889003,-0.9111753910583062,-0.046672169692320534,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3613712684551672,0.2531136418706082,0
4555,0.05685163405510221,0.217811964784712,0.12728697923661586,1.3103530987386256,0.048079561042524,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.965301627984395,0.2531136418706082,0
4556,0.26835722311557136,0.217811964784712,2.185884594622035,1.0896961425468983,0.4542949448878753,0.4502748625687156,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,0.6401269975296113,0.2531136418706082,0
4557,-1.3464029764923322,0.217811964784712,-0.3142791216122523,-0.04667216968447461,0.1040673657451541,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.0280508540237427,0.2531136418706082,0
4558,-1.1973328046872291,0.5544072948328268,-0.413611747091394,-1.472819678870228,0.1040673657451541,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4391163316796862,0.2531136418706082,0
4559,0.874131615253315,0.217811964784712,-1.3389882827732476,0.584182501567167,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.4454203264941445,0.2531136418706082,0
